22.272413253784;812153698;0;812153697;0;377848.97816739;-1224308.2339436;377848.67816739;-1224310.7339436;2.2351999282837;726118955;0
145.13619995117;48524729;0;48524681;0;377788.67828037;-1224149.6329873;377786.77828037;-1224165.9329873;11.175999641418;23605674;0
106.90470123291;48523386;0;48523483;0;377732.02970009;-1224441.7760959;377741.52970009;-1224443.7760959;11.175999641418;23600151;1
106.90470123291;48523483;0;48523386;0;377741.47030029;-1224444.223907;377731.97030029;-1224442.223907;11.175999641418;23600151;0
104.71535491943;48525249;0;48525503;0;377965.66968861;-1224320.3238445;377956.36968861;-1224318.3238445;11.175999641418;23599036;0
104.71535491943;48525503;0;48525249;0;377956.43031177;-1224317.8761584;377965.73031177;-1224319.8761584;11.175999641418;23599036;1
144.61251831055;48524353;0;48524331;0;377753.47783683;-1224277.13659;377751.37783683;-1224293.33659;11.175999641418;23603854;0
172.48550415039;48524626;0;48524608;0;377726.71486287;-1224150.1749083;377719.60659044;-1224157.5835303;6.7055997848511;23738461;0
172.00886535645;48524608;0;48524626;0;377714.10243494;-1224161.5091504;377719.39340837;-1224157.2164738;6.7055997848511;23738461;1
148.06652832031;48525651;0;48525645;0;377881.97794575;-1224168.1357427;377879.87794575;-1224184.7357427;11.175999641418;23618426;0
8.8788719177246;811331452;0;811331462;0;377816.57877914;-1224242.228381;377816.47877914;-1224243.228381;2.2351999282837;725011073;0
8.8788757324219;811331462;0;811331452;0;377816.12122086;-1224243.171619;377816.22122086;-1224242.171619;2.2351999282837;725011073;1
104.43356323242;48525653;0;48525654;0;377896.42735644;-1224204.7755728;377905.72735644;-1224206.5755728;11.175999641418;23614380;1
104.43356323242;48525654;0;48525653;0;377905.6726439;-1224207.0244301;377896.3726439;-1224205.2244301;11.175999641418;23614380;0
105.53061676025;48525522;0;48525533;0;377990.72706857;-1224274.3754888;378000.12706857;-1224276.1754888;11.175999641418;23605305;1
105.53061676025;48525533;0;48525522;0;378000.07293177;-1224276.6245141;377990.67293177;-1224274.8245141;11.175999641418;23605305;0
32.023693084717;48523479;0;832093654;0;377787.3215474;-1224460.7685257;377787.7215474;-1224457.1685257;11.175999641418;754398399;1
32.023677825928;832093654;0;48523479;0;377788.07845259;-1224457.2314744;377787.67845259;-1224460.8314744;11.175999641418;754398399;0
24.671262741089;812153596;0;812153597;0;377767.42573785;-1224195.475308;377769.62573785;-1224195.875308;11.175999641418;726118770;1
24.671262741089;812153597;0;812153596;0;377769.57426222;-1224196.3246927;377767.37426222;-1224195.9246927;11.175999641418;726118770;0
149.79029846191;48525058;0;48525180;0;377962.22200276;-1224420.8646648;377964.32200276;-1224404.0646648;11.175999641418;23619256;1
6.2662992477417;48523388;0;811165184;0;377724.82265628;-1224423.5597913;377724.92265628;-1224422.8597913;11.175999641418;724770303;1
149.79022216797;48525180;0;48525058;0;377964.67799722;-1224404.1353354;377962.57799722;-1224420.9353354;11.175999641418;23619256;0
43.164154052734;48524793;0;810311312;0;377851.07283395;-1224475.9642208;377849.97283395;-1224480.6642208;11.175999641418;723450072;0
43.164173126221;810311312;0;48524793;0;377849.62716603;-1224480.5357794;377850.72716603;-1224475.8357794;11.175999641418;723450072;1
37.006790161133;48525880;0;48525876;0;378034.57427146;-1224182.5247746;378031.27427146;-1224181.9247746;11.175999641418;23609283;0
37.006790161133;48525876;0;48525880;0;378031.32572866;-1224181.4752264;378034.62572866;-1224182.0752264;11.175999641418;23609283;1
113.0492477417;811331462;0;811331451;0;377816.46800894;-1224243.2820653;377816.07785144;-1224244.5500772;2.2351999282837;725011072;0
76.499687194824;810311311;0;810311312;0;377855.11826811;-1224475.0712981;377849.91826811;-1224480.7712981;11.175999641418;723450073;0
113.54364776611;811331451;0;811331462;0;377814.22526964;-1224255.6445238;377814.42859502;-1224254.6278969;2.2351999282837;725011072;1
105.66654968262;48525249;0;48525254;0;377965.7285366;-1224319.8757853;377975.1285366;-1224321.7757853;11.175999641418;23599037;1
14.831638336182;811331715;0;811331713;0;377913.28798873;-1224288.0778637;377912.82949009;-1224287.6193651;2.2351999282837;725011631;0
147.17199707031;48525524;0;48525272;0;378009.87791778;-1224312.1359662;378007.77791778;-1224328.6359662;11.175999641418;23610124;0
105.66654968262;48525254;0;48525249;0;377975.07146376;-1224322.2242176;377965.67146376;-1224320.3242176;11.175999641418;23599037;0
17.18385887146;811331713;0;811331715;0;377912.11778721;-1224287.074045;377912.97051001;-1224287.1806353;2.2351999282837;725011631;1
147.17207336426;48525272;0;48525524;0;378007.4220822;-1224328.564034;378009.5220822;-1224312.064034;11.175999641418;23610124;1
145.47164916992;48524444;0;48524450;0;377805.9221354;-1224237.2636236;377808.0221354;-1224220.9636236;11.175999641418;23620928;1
150.84887695312;48524825;0;48524820;0;377899.67781589;-1224473.3367549;377897.47781589;-1224490.2367549;11.175999641418;23620375;0
150.84895324707;48524820;0;48524825;0;377897.12218409;-1224490.1632453;377899.32218409;-1224473.2632453;11.175999641418;23620375;1
100.88260650635;48524753;0;48524729;0;377797.47482384;-1224151.4248021;377788.47482384;-1224149.8248021;11.175999641418;23607174;0
103.77523040771;48523649;0;48523667;0;377785.1321232;-1224401.8766115;377794.3321232;-1224403.9766115;11.175999641418;23598851;1
103.77523040771;48523667;0;48523649;0;377794.2678772;-1224404.4233914;377785.0678772;-1224402.3233914;11.175999641418;23598851;0
77.765937805176;48525235;0;48525233;0;378043.67752934;-1224371.3388966;378042.47752934;-1224380.0388966;11.175999641418;23737835;0
77.765975952148;48525233;0;48525235;0;378042.12247064;-1224379.9611035;378043.32247064;-1224371.2611035;11.175999641418;23737835;1
105.66675567627;48525404;0;48525400;0;377862.97145945;-1224316.4241829;377853.57145945;-1224314.5241829;11.175999641418;24579166;0
36.459312438965;812153698;0;812153704;0;377848.86646267;-1224307.9889639;377849.18646266;-1224308.1489639;2.2351999282837;726118954;0
21.469749450684;812153704;0;812153698;0;377848.53506856;-1224310.4772967;377848.73053227;-1224310.5261627;2.2351999282837;726118954;1
147.19779968262;48524853;0;48524847;0;377876.477919;-1224437.5359533;377874.377919;-1224454.0359533;11.175999641418;23599409;0
147.19786071777;48524847;0;48524853;0;377874.02208098;-1224453.9640469;377876.12208098;-1224437.4640469;11.175999641418;23599409;1
146.15237426758;48525480;0;48525464;0;377892.27810177;-1224237.8344869;377890.27810177;-1224254.2344869;11.175999641418;23614192;0
37.142963409424;48524667;0;812153597;0;377772.87008273;-1224197.0238705;377769.57008273;-1224196.3238705;11.175999641418;726118771;0
37.142963409424;812153597;0;48524667;0;377769.6299174;-1224195.8761305;377772.9299174;-1224196.5761305;11.175999641418;726118771;1
34.996856689453;832093653;0;48523478;0;377785.52309979;-1224474.3567995;377786.12309979;-1224470.4567995;11.175999641418;754398398;1
34.996841430664;48523478;0;832093653;0;377786.47690021;-1224470.5432006;377785.87690021;-1224474.4432006;11.175999641418;754398398;0
149.3254699707;48524331;0;48524329;0;377751.37754009;-1224293.3388098;377749.07754009;-1224310.0388098;11.175999641418;23603855;0
145.45793151855;48525645;0;48525633;0;377879.87786392;-1224184.7363836;377877.77786392;-1224201.0363836;11.175999641418;23618427;0
25.644786834717;811168938;0;811168957;0;377764.72048359;-1224348.780349;377764.92048359;-1224345.880349;2.2351999282837;724776259;1
25.644773483276;811168957;0;811168938;0;377765.27951641;-1224345.9196511;377765.07951641;-1224348.8196511;2.2351999282837;724776259;0
148.75105285645;48525056;0;48525058;0;377960.22182561;-1224437.5661125;377962.22182561;-1224420.8661125;11.175999641418;23619257;1
57.693866729736;48530752;0;48530751;0;377814.12656212;-1224091.9383948;377817.82656212;-1224096.5383948;11.175999641418;23593984;1
148.75099182129;48525058;0;48525056;0;377962.57817437;-1224420.9338877;377960.57817437;-1224437.6338877;11.175999641418;23619257;0
57.693874359131;48530751;0;48530752;0;377817.57343822;-1224096.8616064;377813.87343821;-1224092.2616064;11.175999641418;23593984;0
109.09423828125;48525536;0;48525535;0;378018.67090737;-1224280.4241172;378008.97090737;-1224278.4241172;11.175999641418;23605307;0
100.04756164551;48525657;0;48525655;0;377923.87144534;-1224210.7241984;377914.97144534;-1224208.9241984;11.175999641418;23614382;0
109.09423828125;48525535;0;48525536;0;378009.02909301;-1224277.9758858;378018.72909301;-1224279.9758858;11.175999641418;23605307;1
19.194772720337;48525267;0;48525237;0;378043.73306869;-1224369.7767528;378045.43306869;-1224370.1767528;11.175999641418;23737834;1
136.4372253418;811165184;0;48523576;0;377724.92197258;-1224422.8649126;377726.82197258;-1224407.5649126;11.175999641418;724770304;1
33.064426422119;48523482;0;832093654;0;377788.57763644;-1224453.5381046;377788.07763644;-1224457.2381046;11.175999641418;754398400;0
100.04756164551;48525655;0;48525657;0;377915.028555;-1224208.4758043;377923.928555;-1224210.2758043;11.175999641418;23614382;1
40.430297851562;48524661;0;812153596;0;377763.82748507;-1224194.7756378;377767.42748507;-1224195.4756378;11.175999641418;726118769;1
40.430297851562;812153596;0;48524661;0;377767.37251506;-1224195.9243633;377763.77251506;-1224195.2243633;11.175999641418;726118769;0
33.064441680908;832093654;0;48523482;0;377787.72236355;-1224457.1618954;377788.22236355;-1224453.4618954;11.175999641418;754398400;1
15.262269020081;811331715;0;811331693;0;377913.5763451;-1224287.85333;377913.77560666;-1224289.0488994;2.2351999282837;725011632;1
71.507064819336;48531819;0;48531817;0;377993.3775461;-1224106.2387734;377992.2775461;-1224114.2387734;11.175999641418;23605516;0
71.507095336914;48531817;0;48531819;0;377991.92245389;-1224114.1612267;377993.02245389;-1224106.1612267;11.175999641418;23605516;1
15.421783447266;811331693;0;811331715;0;377913.52527134;-1224289.6554907;377913.42439334;-1224289.1511007;2.2351999282837;725011632;0
105.53092956543;48523655;0;48523654;0;377787.27292399;-1224385.6244482;377777.87292399;-1224383.8244482;11.175999641418;23602171;0
105.53092956543;48523654;0;48523655;0;377777.92707636;-1224383.3755547;377787.32707636;-1224385.1755547;11.175999641418;23602171;1
101.80417633057;811168937;0;811168958;0;377769.61990621;-1224346.2075226;377769.51936649;-1224342.3870133;2.2351999282837;724776260;1
99.483116149902;811168958;0;811168937;0;377772.05406301;-1224335.5177432;377770.76430182;-1224338.196478;2.2351999282837;724776260;0
9.7530937194824;812153142;0;812153697;0;377848.22097813;-1224311.7741618;377848.32097813;-1224310.6741618;2.2351999282837;726118956;1
9.7530889511108;812153697;0;812153142;0;377848.67902187;-1224310.7258382;377848.57902187;-1224311.8258382;2.2351999282837;726118956;0
107.99915313721;48525502;0;48525503;0;377946.8293905;-1224315.8759663;377956.4293905;-1224317.8759663;11.175999641418;23599035;1
107.99915313721;48525503;0;48525502;0;377956.37060988;-1224318.3240367;377946.77060988;-1224316.3240367;11.175999641418;23599035;0
146.34605407715;48524356;0;48524409;0;377781.02210741;-1224282.7638422;377783.1221074;-1224266.3638422;15.646399497986;23604590;1
62.750503540039;48525852;0;48525862;0;378016.75392581;-1224185.5195468;378016.39875229;-1224185.4011556;11.175999641418;23609913;1
56.574810028076;48525862;0;48525852;0;378017.27723855;-1224179.0409481;378016.48019198;-1224184.5206432;11.175999641418;23609913;0
146.34599304199;48524409;0;48524356;0;377783.47789258;-1224266.436158;377781.37789258;-1224282.836158;15.646399497986;23604590;0
154.81837463379;48525449;0;48525451;0;377850.62275964;-1224264.05907;377852.22166756;-1224253.0665781;15.646399497986;23604822;1
148.09111022949;48524392;0;48524353;0;377755.57794689;-1224260.5357306;377753.47794689;-1224277.1357306;11.175999641418;23603853;0
146.50877380371;48525633;0;48525481;0;377877.77767206;-1224201.0378426;377875.57767206;-1224217.4378426;11.175999641418;23618428;0
147.18161010742;48525042;0;48525056;0;377958.12208175;-1224454.0640388;377960.22208175;-1224437.5640388;11.175999641418;23619258;1
104.57089233398;48525654;0;48525655;0;377905.72883796;-1224206.5758647;377915.02883796;-1224208.4758647;11.175999641418;23614381;1
147.66061401367;48525470;0;48525452;0;377854.97807317;-1224230.2347198;377854.27812079;-1224235.9343321;11.175999641418;23604821;0
104.57089233398;48525655;0;48525654;0;377914.9711624;-1224208.9241382;377905.6711624;-1224207.0241382;11.175999641418;23614381;0
147.18153381348;48525056;0;48525042;0;377960.57791823;-1224437.6359614;377958.47791823;-1224454.1359614;11.175999641418;23619258;0
53.065494537354;811168958;0;811168954;0;377771.89404393;-1224335.6268971;377769.4785979;-1224335.5262535;2.2351999282837;724776261;0
122.84832000732;48524847;0;48524844;0;377874.37829972;-1224454.0328224;377872.77829972;-1224467.8328224;11.175999641418;23599410;0
52.379364013672;811168954;0;811168958;0;377767.2365358;-1224334.4776959;377769.52140224;-1224335.073748;2.2351999282837;724776261;1
104.71577453613;48523654;0;48523656;0;377777.86968096;-1224383.8237862;377768.56968096;-1224381.8237862;11.175999641418;23602170;0
104.71577453613;48523656;0;48523654;0;377768.63031942;-1224381.3762167;377777.93031942;-1224383.3762167;11.175999641418;23602170;1
122.84837341309;48524844;0;48524847;0;377872.42170027;-1224467.7671777;377874.02170027;-1224453.9671777;11.175999641418;23599410;1
113.34994506836;48524787;0;810311312;0;377846.62775772;-1224492.8333036;377849.62775772;-1224480.5333036;11.175999641418;723450071;1
51.346866607666;811165183;0;811165185;0;377731.24434762;-1224425.3159105;377726.84434762;-1224423.5159105;2.2351999282837;724770305;0
103.77535247803;48523483;0;48523484;0;377741.53212507;-1224443.776625;377750.73212507;-1224445.876625;11.175999641418;23600154;1
113.34989929199;810311312;0;48524787;0;377849.97224221;-1224480.6666969;377846.97224221;-1224492.9666969;11.175999641418;723450071;0
51.346866607666;811165185;0;811165183;0;377726.95565269;-1224423.0840909;377731.35565269;-1224424.8840909;2.2351999282837;724770305;1
103.77535247803;48523484;0;48523483;0;377750.66787533;-1224446.3233778;377741.46787533;-1224444.2233778;11.175999641418;23600154;0
65.356864929199;48530764;0;48530752;0;377809.92629615;-1224086.7380657;377814.12629615;-1224091.9380657;11.175999641418;23593985;1
65.356872558594;48530752;0;48530764;0;377813.87370423;-1224092.2619357;377809.67370423;-1224087.0619357;11.175999641418;23593985;0
105.53092956543;48523648;0;48523649;0;377775.72707644;-1224400.0755554;377785.12707644;-1224401.8755554;11.175999641418;23598850;1
105.53092956543;48523649;0;48523648;0;377785.07292391;-1224402.3244475;377775.67292391;-1224400.5244475;11.175999641418;23598850;0
116.7741394043;811331462;0;811331461;0;377816.44156776;-1224243.0595393;377817.96087162;-1224245.4904255;2.2351999282837;725011074;1
72.195785522461;48531892;0;48531826;0;377996.17804985;-1224081.7349124;377995.17804985;-1224089.8349124;11.175999641418;23605515;0
59.01683807373;811331710;0;811331715;0;377914.9842645;-1224281.9007074;377914.16617349;-1224282.4461014;2.2351999282837;725011633;0
72.195816040039;48531826;0;48531892;0;377994.82195014;-1224089.7650877;377995.82195014;-1224081.6650877;11.175999641418;23605515;1
115.29981994629;811331461;0;811331462;0;377817.82813204;-1224255.5682099;377817.41980741;-1224253.9349114;2.2351999282837;725011074;0
63.130931854248;811331715;0;811331710;0;377913.2214279;-1224287.869619;377913.83382646;-1224282.1538991;2.2351999282837;725011633;1
12.335620880127;48525399;0;48525398;0;377846.2742649;-1224313.0247164;377845.1742649;-1224312.8247164;11.175999641418;24579168;0
146.1301574707;48525272;0;48525262;0;378007.77810078;-1224328.6344976;378005.77810078;-1224345.0344976;11.175999641418;23610125;0
146.13023376465;48525262;0;48525272;0;378005.42189921;-1224344.9655026;378007.42189921;-1224328.5655026;11.175999641418;23610125;1
147.3724822998;48524859;0;48524868;0;377900.92229834;-1224459.4623781;377903.12229834;-1224442.9623781;11.175999641418;23620373;1
147.37242126465;48524868;0;48524859;0;377903.47770164;-1224443.0376222;377901.27770164;-1224459.5376222;11.175999641418;23620373;0
53.863018035889;811331452;0;811331464;0;377816.42652323;-1224241.9754382;377821.22652323;-1224242.8754382;2.2351999282837;725011076;1
53.863018035889;811331464;0;811331452;0;377821.17347694;-1224243.3245633;377816.37347694;-1224242.4245633;2.2351999282837;725011076;0
