8579;37.76204;-122.466241;3215;1043;
8580;37.760407;-122.466149;3216;1043;
8581;37.758533;-122.466022;3218;1043;
8582;37.758471;-122.463879;4853;1043;
8583;37.756597;-122.463741;3188;1043;
8584;37.754652;-122.463798;5253;1043;
8585;37.751119;-122.461346;4878;1043;
8586;37.748157;-122.458939;5247;1043;
8587;37.747836;-122.45879;7269;1043;
8588;37.746489;-122.456441;6933;1043;
8589;37.746283;-122.455593;6935;1043;
8590;37.745695;-122.454058;6940;1043;
8591;37.745623;-122.452225;6938;1043;
8592;37.744999;-122.451308;5834;1043;
8593;37.741082;-122.44597;5831;1043;
8594;37.736478;-122.443782;5833;1043;
8595;37.734871;-122.44007;3694;1043;
8596;37.733827;-122.43597;3699;1043;
8597;37.733488;-122.43408;3696;1043;
8598;37.730641;-122.431331;5330;1043;
8599;37.729589;-122.433175;6394;1043;
8600;37.72866;-122.431217;6415;1043;
8601;37.728473;-122.428789;6410;1043;
8602;37.728561;-122.426085;6402;1043;
8603;37.728748;-122.422786;6407;1043;
8604;37.729015;-122.419167;6399;1043;
8605;37.728827;-122.416269;6418;1043;
8606;37.729932;-122.412981;6404;1043;
8607;37.730967;-122.410197;6408;1043;
8608;37.731332;-122.408994;6412;1043;
8609;37.732348;-122.405695;6421;1043;
8610;37.733052;-122.404365;6397;1043;
8611;37.734773;-122.401592;7288;1043;
8612;37.736316;-122.398624;6419;1043;
8613;37.7371;-122.39663;6416;1043;
8614;37.7361;-122.39481;5880;1043;
8615;37.735029;-122.39292;5877;1043;
8616;37.733814;-122.390768;5864;1043;
8617;37.732912;-122.389176;5876;1043;
8618;37.731849;-122.38731;5874;1043;
8619;37.732367;-122.386611;5233;1043;
8620;37.733;-122.386049;5487;1043;
8621;37.733044;-122.384858;5488;1043;
8622;37.733248;-122.383082;6983;1043;
8623;37.733355;-122.38212;5051;1043;
8624;37.73239;-122.379692;5045;1043;
8625;37.7333;-122.37984;5108;1043;
8626;37.734388;-122.379358;7187;1043;
8627;37.735164;-122.379323;5503;1043;
8628;37.737011;-122.379321;5501;1043;
8629;37.73877;-122.380797;4550;1043;
8630;37.740003;-122.382973;4558;1043;
8631;37.740905;-122.384564;7077;1043;
8632;37.741406;-122.387153;7428;1043;
8633;37.742628;-122.387862;4547;1043;
8634;37.779023;-122.509411;3608;1081;
8635;37.779043;-122.506259;4286;1081;
8636;37.779151;-122.502775;4285;1081;
8637;37.779286;-122.499829;4283;1081;
8638;37.779439;-122.49662;4281;1081;
8639;37.779574;-122.493399;4279;1081;
8640;37.779646;-122.492069;4275;1081;
8641;37.779727;-122.49019;4274;1081;
8642;37.779862;-122.488046;4272;1081;
8643;37.779979;-122.484825;4270;1081;
8644;37.780078;-122.482693;4268;1081;
8645;37.780221;-122.479484;4266;1081;
8646;37.780365;-122.476263;4264;1081;
8647;37.780526;-122.472676;4756;1081;
8648;37.780607;-122.470819;4262;1081;
8649;37.780777;-122.467323;4260;1081;
8650;37.780902;-122.464377;4258;1081;
8651;37.781045;-122.461156;4256;1081;
8652;37.781153;-122.458692;4288;1081;
8653;37.78126;-122.456434;4764;1081;
8654;37.781599;-122.453258;4763;1081;
8655;37.782028;-122.449911;4291;1081;
8656;37.782233;-122.44763;4754;1081;
8657;37.782322;-122.445934;4759;1081;
8658;37.782795;-122.442541;4765;1081;
8659;37.783178;-122.439572;4294;1081;
8660;37.783624;-122.437669;4761;1081;
8661;37.784257;-122.433313;4296;1081;
8662;37.784489;-122.431353;4770;1081;
8663;37.784854;-122.428155;4305;1081;
8664;37.78505;-122.424085;6425;1081;
8665;37.784657;-122.421415;5818;1081;
8666;37.785093;-122.417998;5813;1081;
8667;37.785369;-122.415774;5811;1081;
8668;37.785538;-122.414445;5814;1081;
8669;37.78585;-122.41198;7301;1081;
8670;37.786331;-122.408128;5817;1081;
8671;37.786642;-122.405629;5810;1081;
8672;37.787712;-122.403209;5641;1081;
8673;37.790896;-122.399138;5638;1081;
8674;37.79175;-122.3967;3089;1081;
8675;37.789689;-122.394037;7619;1081;
8676;37.790545;-122.393303;7620;1081;
8677;37.77668;-122.49195;3545;1082;
8678;37.77785;-122.49303;3635;1082;
8679;37.779548;-122.493215;3559;1082;
8680;37.779646;-122.492069;4275;1082;
8681;37.779727;-122.49019;4274;1082;
8682;37.779862;-122.488046;4272;1082;
8683;37.779979;-122.484825;4270;1082;
8684;37.780078;-122.482693;4268;1082;
8685;37.780221;-122.479484;4266;1082;
8686;37.780365;-122.476263;4264;1082;
8687;37.780526;-122.472676;4756;1082;
8688;37.780607;-122.470819;4262;1082;
8689;37.780777;-122.467323;4260;1082;
8690;37.780902;-122.464377;4258;1082;
8691;37.781045;-122.461156;4256;1082;
8692;37.781153;-122.458692;4288;1082;
8693;37.78126;-122.456434;4764;1082;
8694;37.781599;-122.453258;4763;1082;
8695;37.782028;-122.449911;4291;1082;
8696;37.782233;-122.44763;4754;1082;
8697;37.782322;-122.445934;4759;1082;
8698;37.782795;-122.442541;4765;1082;
8699;37.783178;-122.439572;4294;1082;
8700;37.783624;-122.437669;4761;1082;
8701;37.784257;-122.433313;4296;1082;
8702;37.784489;-122.431353;4770;1082;
8703;37.784854;-122.428155;4305;1082;
8704;37.78505;-122.424085;6425;1082;
8705;37.784657;-122.421415;5818;1082;
8706;37.785093;-122.417998;5813;1082;
8707;37.785369;-122.415774;5811;1082;
8708;37.785538;-122.414445;5814;1082;
8709;37.78585;-122.41198;7301;1082;
8710;37.786331;-122.408128;5817;1082;
8711;37.786642;-122.405629;5810;1082;
8712;37.787712;-122.403209;5641;1082;
8713;37.790896;-122.399138;5638;1082;
8714;37.79175;-122.3967;3089;1082;
8715;37.789689;-122.394037;7619;1082;
8716;37.790545;-122.393303;7620;1082;
8717;37.781827;-122.504106;5511;1085;
8718;37.781007;-122.504232;3567;1085;
8719;37.779784;-122.504139;3568;1085;
8720;37.779151;-122.502775;4285;1085;
8721;37.779286;-122.499829;4283;1085;
8722;37.779439;-122.49662;4281;1085;
8723;37.779574;-122.493399;4279;1085;
8724;37.779646;-122.492069;4275;1085;
8725;37.779727;-122.49019;4274;1085;
8726;37.779862;-122.488046;4272;1085;
8727;37.779979;-122.484825;4270;1085;
8728;37.780078;-122.482693;4268;1085;
8729;37.780221;-122.479484;4266;1085;
8730;37.780365;-122.476263;4264;1085;
8731;37.780526;-122.472676;4756;1085;
8732;37.780607;-122.470819;4262;1085;
8733;37.780777;-122.467323;4260;1085;
8734;37.780902;-122.464377;4258;1085;
8735;37.781045;-122.461156;4256;1085;
8736;37.781153;-122.458692;4288;1085;
8737;37.78126;-122.456434;4764;1085;
8738;37.781599;-122.453258;4763;1085;
8739;37.782028;-122.449911;4291;1085;
8740;37.782233;-122.44763;4754;1085;
8741;37.782322;-122.445934;4759;1085;
8742;37.782795;-122.442541;4765;1085;
8743;37.783178;-122.439572;4294;1085;
8744;37.783624;-122.437669;4761;1085;
8745;37.784257;-122.433313;4296;1085;
8746;37.784489;-122.431353;4770;1085;
8747;37.784854;-122.428155;4305;1085;
8748;37.78505;-122.424085;6425;1085;
8749;37.784657;-122.421415;5818;1085;
8750;37.785093;-122.417998;5813;1085;
8751;37.785369;-122.415774;5811;1085;
8752;37.785538;-122.414445;5814;1085;
8753;37.78585;-122.41198;7301;1085;
8754;37.786331;-122.408128;5817;1085;
8755;37.786642;-122.405629;5810;1085;
8756;37.787712;-122.403209;5641;1085;
8757;37.790896;-122.399138;5638;1085;
8758;37.79175;-122.3967;3089;1085;
8759;37.789689;-122.394037;7619;1085;
8760;37.790545;-122.393303;7620;1085;
8761;37.734091;-122.390928;3141;1090;
8762;37.736304;-122.391522;5490;1090;
8763;37.735796;-122.392175;5491;1090;
8764;37.735171;-122.392737;5492;1090;
8765;37.7361;-122.394535;5879;1090;
8766;37.737163;-122.396367;5881;1090;
8767;37.73821;-122.39824;5883;1090;
8768;37.739529;-122.400547;5867;1090;
8769;37.73913;-122.40305;5096;1090;
8770;37.738148;-122.406539;5092;1090;
8771;37.739692;-122.40781;4155;1090;
8772;37.739791;-122.409746;4147;1090;
8773;37.73978;-122.41199;4158;1090;
8774;37.739;-122.41366;4153;1090;
8775;37.73892;-122.41455;4151;1090;
8776;37.73909;-122.41639;4142;1090;
8777;37.7393;-122.41846;4145;1090;
8778;37.73992;-122.41997;4149;1090;
8779;37.740294;-122.420904;4160;1090;
8780;37.74101;-122.42267;4156;1090;
8781;37.742435;-122.42206;3540;1090;
8782;37.742304;-122.424026;3537;1090;
8783;37.742159;-122.426369;3535;1090;
8784;37.74202;-122.4286;3543;1090;
8785;37.74188;-122.43079;3542;1090;
8786;37.7433;-122.43104;5737;1090;
8787;37.74493;-122.43117;5735;1090;
8788;37.74654;-122.43132;5733;1090;
8789;37.74827;-122.43177;3520;1090;
8790;37.74815;-122.43363;3514;1090;
8791;37.7496;-122.43383;4329;1090;
8792;37.7512;-122.43401;4326;1090;
8793;37.751886;-122.434053;4332;1090;
8794;37.752779;-122.434156;4324;1090;
8795;37.75441;-122.43431;4323;1090;
8796;37.755955;-122.434465;4320;1090;
8797;37.757632;-122.434636;4319;1090;
8798;37.75916;-122.43479;4317;1090;
8799;37.760836;-122.434934;4314;1090;
8800;37.76237;-122.43508;4313;1090;
8801;37.764164;-122.435254;4311;1090;
8802;37.76561;-122.43538;4310;1090;
8803;37.76761;-122.43558;4307;1090;
8804;37.76895;-122.43571;4331;1090;
8805;37.771329;-122.436983;4423;1090;
8806;37.773185;-122.43735;4431;1090;
8807;37.775059;-122.437739;4425;1090;
8808;37.77786;-122.4383;4428;1090;
8809;37.7805;-122.43881;4414;1090;
8810;37.783375;-122.439412;4421;1090;
8811;37.785338;-122.439813;4434;1090;
8812;37.786283;-122.439996;4408;1090;
8813;37.788184;-122.440385;4409;1090;
8814;37.789977;-122.440741;4412;1090;
8815;37.79154;-122.44108;4427;1090;
8816;37.791772;-122.439612;5161;1090;
8817;37.792201;-122.43632;5163;1090;
8818;37.792386;-122.434607;4624;1090;
8819;37.791716;-122.432842;6931;1090;
8820;37.792716;-122.433025;5167;1090;
8821;37.786077;-122.399256;7411;1100;
8822;37.786373;-122.40211;3136;1100;
8823;37.787632;-122.403439;3137;1100;
8824;37.788203;-122.403461;4821;1100;
8825;37.789818;-122.404378;6596;1100;
8826;37.789596;-122.406923;6523;1100;
8827;37.793736;-122.407757;6511;1100;
8828;37.796244;-122.40826;6520;1100;
8829;37.799215;-122.408878;6512;1100;
8830;37.800411;-122.409932;6750;1100;
8831;37.800108;-122.412374;6773;1100;
8832;37.799895;-122.414025;6783;1100;
8833;37.79969;-122.415665;6762;1100;
8834;37.799449;-122.417545;6768;1100;
8835;37.799271;-122.418956;6760;1100;
8836;37.799066;-122.420607;6766;1100;
8837;37.798799;-122.422499;6779;1100;
8838;37.798585;-122.424241;6786;1100;
8839;37.798211;-122.427177;6756;1100;
8840;37.797792;-122.430456;6770;1100;
8841;37.797578;-122.432107;7056;1100;
8842;37.797124;-122.435661;6754;1100;
8843;37.79687;-122.43714;6781;1100;
8844;37.79674;-122.438688;6777;1100;
8845;37.796321;-122.44199;6752;1100;
8846;37.795902;-122.445314;6745;1100;
8847;37.797606;-122.445693;3024;1100;
8848;37.797151;-122.447183;5331;1100;
8849;37.79687;-122.43714;6781;1101;
8850;37.79674;-122.438688;6777;1101;
8851;37.796321;-122.44199;6752;1101;
8852;37.795902;-122.445314;6745;1101;
8853;37.797606;-122.445693;3024;1101;
8854;37.797151;-122.447183;5331;1101;
8855;37.793347;-122.393232;6497;1110;
8856;37.794427;-122.39455;6501;1110;
8857;37.793473;-122.396178;5669;1110;
8858;37.79111;-122.399069;5657;1110;
8859;37.789353;-122.401306;5639;1110;
8860;37.78773;-122.40337;5678;1110;
8861;37.785857;-122.405744;5694;1110;
8862;37.784082;-122.407992;5655;1110;
8863;37.782316;-122.410228;5695;1110;
8864;37.780568;-122.412441;5656;1110;
8865;37.779105;-122.414379;5676;1110;
8866;37.777589;-122.416213;5679;1110;
8867;37.775243;-122.419183;5696;1110;
8868;37.773269;-122.421768;5672;1110;
8869;37.770953;-122.424666;5681;1110;
8870;37.769786;-122.426149;5659;1110;
8871;37.767829;-122.428628;5661;1110;
8872;37.766185;-122.430707;5690;1110;
8873;37.76391;-122.43366;5654;1110;
8874;37.76262;-122.43538;5667;1110;
8875;37.749951;-122.443483;6008;1110;
8876;37.74897;-122.44396;6009;1110;
8877;37.747042;-122.444766;6010;1110;
8878;37.746462;-122.447917;6015;1110;
8879;37.745766;-122.452431;6937;1110;
8880;37.745766;-122.453829;6939;1110;
8881;37.74638;-122.45535;6934;1110;
8882;37.747256;-122.459042;5244;1110;
8883;37.748157;-122.458939;5247;1110;
8884;37.740956;-122.4658;6739;1110;
8885;37.76059;-122.388673;3410;1114;
8886;37.7629;-122.389664;6657;1114;
8887;37.762828;-122.393471;3342;1114;
8888;37.762701;-122.395422;3346;1114;
8889;37.76258;-122.397352;3324;1114;
8890;37.76498;-122.397661;4123;1114;
8891;37.764991;-122.399982;3319;1114;
8892;37.764904;-122.401451;3312;1114;
8893;37.764817;-122.403476;3317;1114;
8894;37.766039;-122.40469;3302;1114;
8895;37.765862;-122.407669;3295;1114;
8896;37.76572;-122.409812;3281;1114;
8897;37.765523;-122.412976;3288;1114;
8898;37.7654;-122.415428;7289;1114;
8899;37.765143;-122.4196;3291;1114;
8900;37.764987;-122.421746;3300;1114;
8901;37.764853;-122.423959;3286;1114;
8902;37.764731;-122.426156;3284;1114;
8903;37.764579;-122.428523;3283;1114;
8904;37.767384;-122.428893;7073;1114;
8905;37.76932;-122.42903;7074;1114;
8906;37.770307;-122.429929;5017;1114;
8907;37.772033;-122.430347;4620;1114;
8908;37.774268;-122.430825;4631;1114;
8909;37.776106;-122.431197;4621;1114;
8910;37.776998;-122.431369;4616;1114;
8911;37.77854;-122.431687;4628;1114;
8912;37.779859;-122.431955;4613;1114;
8913;37.781733;-122.432329;4611;1114;
8914;37.783193;-122.432627;4633;1114;
8915;37.784733;-122.432921;4614;1114;
8916;37.785994;-122.433191;4640;1114;
8917;37.788049;-122.433565;4635;1114;
8918;37.789744;-122.433947;4638;1114;
8919;37.792761;-122.434556;4623;1114;
8920;37.794158;-122.434842;4604;1114;
8921;37.794131;-122.436442;3085;1114;
8922;37.794911;-122.436669;6492;1114;
8923;37.795859;-122.436863;6487;1114;
8924;37.796785;-122.437054;6490;1114;
8925;37.797391;-122.435489;4643;1114;
8926;37.799707;-122.435952;4626;1114;
8927;37.801091;-122.436229;4608;1114;
8928;37.8024;-122.436517;4603;1114;
8929;37.776894;-122.394895;3164;1120;
8930;37.7796;-122.38955;5235;1120;
8931;37.7846;-122.387954;7447;1120;
8932;37.791079;-122.390104;4508;1120;
8933;37.792686;-122.391146;4519;1120;
8934;37.794105;-122.393874;4726;1120;
8935;37.794427;-122.39455;6501;1120;
8936;37.793473;-122.396178;5669;1120;
8937;37.79111;-122.399069;5657;1120;
8938;37.789353;-122.401306;5639;1120;
8939;37.78773;-122.40337;5678;1120;
8940;37.785857;-122.405744;5694;1120;
8941;37.784082;-122.407992;5655;1120;
8942;37.782316;-122.410228;5695;1120;
8943;37.780568;-122.412441;5656;1120;
8944;37.779105;-122.414379;5676;1120;
8945;37.777589;-122.416213;5679;1120;
8946;37.775243;-122.419183;5696;1120;
8947;37.773269;-122.421768;5672;1120;
8948;37.770953;-122.424666;5681;1120;
8949;37.769786;-122.426149;5659;1120;
8950;37.767777;-122.428881;4009;1120;
8951;37.76932;-122.42903;7074;1120;
8952;37.76922;-122.43365;7075;1120;
8953;37.765878;-122.450094;7282;1120;
8954;37.765495;-122.45259;3914;1120;
8955;37.765003;-122.456561;3912;1120;
8956;37.764441;-122.458643;5118;1120;
8957;37.764299;-122.460824;5119;1120;
8958;37.764155;-122.464034;5121;1120;
8959;37.764106;-122.466165;5123;1120;
8960;37.762227;-122.466688;5193;1120;
8961;37.762069;-122.469324;5195;1120;
8962;37.762075;-122.470329;5219;1120;
8963;37.761913;-122.473781;5198;1120;
8964;37.76174;-122.476825;5199;1120;
8965;37.761547;-122.481164;5202;1120;
8966;37.761452;-122.4833;5203;1120;
8967;37.76131;-122.48651;5205;1120;
8968;37.761172;-122.489719;5207;1120;
8969;37.761028;-122.49293;5209;1120;
8970;37.760912;-122.495565;5224;1120;
8971;37.760743;-122.499359;5211;1120;
8972;37.760598;-122.502574;5213;1120;
8973;37.760493;-122.505832;5215;1120;
8974;37.760363;-122.509011;5221;1120;
8975;37.76017;-122.508777;5223;1120;
8976;37.753538;-122.495319;6539;1138;
8977;37.751307;-122.495169;6544;1138;
8978;37.749808;-122.495065;6545;1138;
8979;37.747578;-122.494915;6548;1138;
8980;37.746079;-122.494799;6549;1138;
8981;37.744223;-122.494672;6553;1138;
8982;37.742349;-122.494545;6555;1138;
8983;37.740118;-122.494383;6558;1138;
8984;37.738619;-122.494279;6559;1138;
8985;37.736764;-122.494152;6561;1138;
8986;37.734783;-122.494059;6564;1138;
8987;37.732945;-122.49392;6552;1138;
8988;37.732026;-122.493862;6541;1138;
8989;37.729804;-122.493655;6534;1138;
8990;37.729441;-122.48629;4839;1138;
8991;37.726979;-122.48331;6955;1138;
8992;37.727997;-122.478672;6953;1138;
8993;37.726883;-122.475739;6951;1138;
8994;37.72111;-122.475302;3356;1138;
8995;37.7201;-122.47594;4207;1138;
8996;37.72094;-122.475004;3357;1138;
8997;37.721485;-122.472713;5037;1138;
8998;37.72161;-122.471797;5034;1138;
8999;37.719728;-122.471739;3689;1138;
9000;37.719585;-122.469953;7325;1138;
9001;37.719594;-122.468155;7326;1138;
9002;37.719613;-122.465452;4254;1138;
9003;37.719791;-122.463642;4247;1138;
9004;37.719952;-122.461329;4912;1138;
9005;37.719953;-122.45929;4908;1138;
9006;37.719962;-122.457251;4910;1138;
9007;37.719962;-122.456232;4915;1138;
9008;37.721764;-122.456038;5962;1138;
9009;37.723772;-122.456049;5974;1138;
9010;37.723451;-122.454217;5795;1138;
9011;37.723031;-122.452453;7036;1138;
9012;37.721978;-122.45007;4882;1138;
9013;37.720863;-122.44723;4805;1138;
9014;37.720069;-122.44526;4816;1138;
9015;37.718722;-122.443554;4811;1138;
9016;37.716642;-122.440782;5593;1138;
9017;37.805257;-122.415307;6644;1144;
9018;37.803758;-122.414998;6645;1144;
9019;37.80283;-122.413978;7181;1144;
9020;37.80183;-122.412924;5361;1144;
9021;37.800902;-122.412729;5359;1144;
9022;37.799974;-122.412546;5369;1144;
9023;37.79902;-122.412352;5363;1144;
9024;37.798243;-122.412192;5371;1144;
9025;37.797351;-122.412009;5356;1144;
9026;37.79612;-122.411769;5367;1144;
9027;37.795602;-122.411666;5365;1144;
9028;37.79453;-122.41136;6924;1144;
9029;37.805257;-122.415307;6644;1145;
9030;37.803758;-122.414998;6645;1145;
9031;37.80283;-122.413978;7181;1145;
9032;37.80183;-122.412924;5361;1145;
9033;37.800902;-122.412729;5359;1145;
9034;37.799974;-122.412546;5369;1145;
9035;37.79902;-122.412352;5363;1145;
9036;37.798243;-122.412192;5371;1145;
9037;37.797351;-122.412009;5356;1145;
9038;37.79612;-122.411769;5367;1145;
9039;37.795602;-122.411666;5365;1145;
9040;37.79453;-122.41136;6924;1145;
9041;37.794504;-122.411059;5372;1145;
9042;37.794629;-122.410038;6927;1145;
9043;37.793835;-122.409626;6052;1145;
9044;37.79296;-122.409443;6074;1145;
9045;37.792211;-122.409294;6050;1145;
9046;37.791078;-122.409066;6070;1145;
9047;37.790141;-122.408871;6048;1145;
9048;37.789061;-122.408642;6076;1145;
9049;37.788392;-122.408505;6071;1145;
9050;37.787464;-122.408322;6057;1145;
9051;37.786509;-122.408139;6067;1145;
9052;37.784635;-122.407785;6064;1145;
9053;37.806901;-122.421108;5063;1151;
9054;37.805705;-122.420455;5081;1151;
9055;37.804777;-122.420261;5060;1151;
9056;37.802912;-122.419883;5067;1151;
9057;37.801859;-122.419665;5078;1151;
9058;37.801011;-122.419494;5072;1151;
9059;37.800208;-122.419334;5070;1151;
9060;37.799182;-122.419139;5089;1151;
9061;37.798343;-122.418956;5075;1151;
9062;37.797406;-122.418773;5091;1151;
9063;37.796496;-122.418578;5061;1151;
9064;37.795354;-122.418361;5083;1151;
9065;37.794542;-122.418189;5076;1151;
9066;37.793828;-122.416287;6922;1151;
9067;37.794042;-122.414693;6920;1151;
9068;37.794255;-122.413008;6929;1151;
9069;37.794442;-122.411529;6925;1151;
9070;37.79453;-122.41136;6924;1151;
9071;37.794629;-122.410038;6927;1151;
9072;37.793835;-122.409626;6052;1151;
9073;37.79296;-122.409443;6074;1151;
9074;37.792211;-122.409294;6050;1151;
9075;37.791078;-122.409066;6070;1151;
9076;37.790141;-122.408871;6048;1151;
9077;37.789061;-122.408642;6076;1151;
9078;37.788392;-122.408505;6071;1151;
9079;37.787464;-122.408322;6057;1151;
9080;37.786509;-122.408139;6067;1151;
9081;37.784635;-122.407785;6064;1151;
9082;37.769463;-122.429133;7162;1193;
9083;37.769472;-122.429408;4447;1193;
9084;37.769392;-122.433694;7252;1193;
9085;37.765863;-122.449804;3909;1193;
9086;37.765495;-122.45259;3914;1193;
9087;37.765003;-122.456561;3912;1193;
9088;37.764441;-122.458643;5118;1193;
9089;37.764299;-122.460824;5119;1193;
9090;37.764155;-122.464034;5121;1193;
9091;37.764106;-122.466165;5123;1193;
9092;37.762227;-122.466688;5193;1193;
9093;37.762069;-122.469324;5195;1193;
9094;37.762075;-122.470329;5219;1193;
9095;37.761913;-122.473781;5198;1193;
9096;37.76174;-122.476825;5199;1193;
9097;37.761547;-122.481164;5202;1193;
9098;37.761452;-122.4833;5203;1193;
9099;37.76131;-122.48651;5205;1193;
9100;37.761172;-122.489719;5207;1193;
9101;37.761028;-122.49293;5209;1193;
9102;37.760912;-122.495565;5224;1193;
9103;37.760743;-122.499359;5211;1193;
